"1,330.00",08:40,4,30,2020
"1,331.00",08:40,4,30,2020
"1,330.85",08:41,4,30,2020
"1,330.18",08:41,4,30,2020
"1,330.18",08:42,4,30,2020
"1,329.16",08:42,4,30,2020
"1,329.16",08:43,4,30,2020
"1,330.04",08:43,4,30,2020
"1,329.96",08:44,4,30,2020
"1,330.11",08:44,4,30,2020
"1,330.64",08:45,4,30,2020
"1,329.09",08:45,4,30,2020
"1,329.10",08:46,4,30,2020
"1,328.34",08:47,4,30,2020
"1,328.34",08:47,4,30,2020
"1,328.34",08:48,4,30,2020
"1,328.34",08:48,4,30,2020
"1,328.34",08:49,4,30,2020
"1,325.68",08:49,4,30,2020
"1,325.55",08:50,4,30,2020
"1,326.04",08:50,4,30,2020
"1,326.04",08:51,4,30,2020
"1,329.00",08:51,4,30,2020
"1,328.30",08:52,4,30,2020
"1,329.36",08:52,4,30,2020
"1,328.17",08:53,4,30,2020
"1,328.22",08:53,4,30,2020
"1,328.84",08:54,4,30,2020
"1,327.79",08:54,4,30,2020
"1,327.79",08:55,4,30,2020
"1,327.62",08:55,4,30,2020
"1,327.61",08:56,4,30,2020
"1,328.21",08:56,4,30,2020
"1,328.21",08:57,4,30,2020
"1,328.71",08:57,4,30,2020
"1,327.44",08:58,4,30,2020
"1,326.44",08:58,4,30,2020
"1,326.44",08:59,4,30,2020
"1,325.72",08:59,4,30,2020
"1,325.02",09:00,4,30,2020
"1,326.00",09:00,4,30,2020
"1,325.14",09:01,4,30,2020
"1,324.05",09:01,4,30,2020
"1,323.23",09:02,4,30,2020
"1,323.56",09:02,4,30,2020
"1,323.14",09:03,4,30,2020
"1,322.86",09:03,4,30,2020
"1,324.24",09:04,4,30,2020
"1,324.49",09:04,4,30,2020
"1,325.00",09:05,4,30,2020
"1,324.65",09:05,4,30,2020
"1,325.35",09:06,4,30,2020
"1,325.81",09:06,4,30,2020
"1,326.10",09:07,4,30,2020
"1,327.54",09:07,4,30,2020
"1,327.44",09:08,4,30,2020
"1,326.91",09:09,4,30,2020
"1,327.00",09:09,4,30,2020
"1,326.94",09:10,4,30,2020
"1,327.06",09:10,4,30,2020
"1,327.84",09:11,4,30,2020
"1,328.00",09:11,4,30,2020
"1,328.49",09:12,4,30,2020
"1,328.28",09:12,4,30,2020
"1,328.31",09:13,4,30,2020
"1,329.35",09:13,4,30,2020
"1,329.63",09:14,4,30,2020
"1,329.19",09:14,4,30,2020
"1,329.73",09:15,4,30,2020
"1,329.11",09:15,4,30,2020
"1,329.54",09:16,4,30,2020
"1,329.22",09:16,4,30,2020
"1,329.33",09:17,4,30,2020
"1,329.31",09:17,4,30,2020
"1,329.20",09:18,4,30,2020
"1,329.03",09:18,4,30,2020
"1,329.59",09:19,4,30,2020
"1,329.40",09:19,4,30,2020
"1,329.26",09:20,4,30,2020
"1,329.20",09:20,4,30,2020
"1,329.15",09:21,4,30,2020
"1,329.15",09:21,4,30,2020
"1,327.99",09:22,4,30,2020
"1,327.24",09:22,4,30,2020
"1,327.24",09:23,4,30,2020
"1,327.55",09:23,4,30,2020
"1,328.09",09:24,4,30,2020
"1,327.88",09:24,4,30,2020
"1,327.77",09:25,4,30,2020
"1,328.54",09:25,4,30,2020
"1,328.39",09:26,4,30,2020
"1,329.21",09:26,4,30,2020
"1,329.42",09:27,4,30,2020
"1,329.27",09:27,4,30,2020
"1,328.29",09:28,4,30,2020
"1,328.03",09:28,4,30,2020
"1,327.68",09:29,4,30,2020
"1,328.01",09:29,4,30,2020
"1,327.89",09:30,4,30,2020
"1,326.74",09:31,4,30,2020
"1,326.48",09:31,4,30,2020
"1,327.19",09:32,4,30,2020
"1,327.05",09:32,4,30,2020
"1,327.41",09:33,4,30,2020
"1,327.45",09:33,4,30,2020
"1,327.31",09:34,4,30,2020
"1,326.95",09:34,4,30,2020
"1,326.33",09:35,4,30,2020
"1,325.56",09:35,4,30,2020
"1,325.55",09:36,4,30,2020
"1,326.49",09:36,4,30,2020
"1,327.29",09:37,4,30,2020
"1,326.44",09:37,4,30,2020
"1,326.44",09:38,4,30,2020
"1,327.17",09:38,4,30,2020
"1,326.89",09:39,4,30,2020
"1,326.27",09:39,4,30,2020
"1,326.72",09:40,4,30,2020
"1,326.36",09:40,4,30,2020
"1,324.50",09:41,4,30,2020
"1,325.46",09:41,4,30,2020
"1,325.31",09:42,4,30,2020
"1,325.87",09:42,4,30,2020
"1,325.36",09:43,4,30,2020
"1,325.51",09:43,4,30,2020
"1,324.33",09:44,4,30,2020
"1,324.98",09:44,4,30,2020
"1,324.48",09:45,4,30,2020
"1,324.83",09:45,4,30,2020
"1,324.00",09:46,4,30,2020
"1,324.34",09:46,4,30,2020
"1,324.34",09:47,4,30,2020
"1,325.52",09:47,4,30,2020
"1,325.71",09:48,4,30,2020
"1,325.71",09:48,4,30,2020
"1,326.32",09:49,4,30,2020
"1,326.73",09:49,4,30,2020
"1,326.97",09:50,4,30,2020
"1,327.62",09:50,4,30,2020
"1,328.27",09:51,4,30,2020
"1,328.37",09:51,4,30,2020
"1,328.50",09:52,4,30,2020
"1,328.50",09:53,4,30,2020
"1,328.50",09:53,4,30,2020
"1,328.89",09:54,4,30,2020
"1,329.03",09:54,4,30,2020
"1,329.66",09:55,4,30,2020
"1,329.46",09:55,4,30,2020
"1,329.25",09:56,4,30,2020
"1,329.46",09:56,4,30,2020
"1,329.83",09:57,4,30,2020
"1,330.00",09:57,4,30,2020
"1,330.01",09:58,4,30,2020
"1,330.01",09:58,4,30,2020
"1,330.00",09:59,4,30,2020
"1,329.78",09:59,4,30,2020
"1,329.80",10:00,4,30,2020
"1,330.72",10:00,4,30,2020
"1,330.23",10:01,4,30,2020
"1,330.23",10:01,4,30,2020
"1,330.70",10:02,4,30,2020
"1,331.58",10:02,4,30,2020
"1,332.68",10:03,4,30,2020
"1,332.27",10:03,4,30,2020
"1,333.62",10:04,4,30,2020
"1,334.00",10:04,4,30,2020
"1,333.64",10:05,4,30,2020
"1,333.61",10:05,4,30,2020
"1,333.00",10:06,4,30,2020
"1,333.30",10:06,4,30,2020
"1,333.86",10:07,4,30,2020
"1,332.63",10:07,4,30,2020
"1,332.37",10:08,4,30,2020
"1,333.34",10:08,4,30,2020
"1,333.00",10:09,4,30,2020
"1,332.88",10:09,4,30,2020
"1,332.07",10:10,4,30,2020
"1,332.02",10:10,4,30,2020
"1,331.49",10:11,4,30,2020
"1,331.89",10:11,4,30,2020
"1,331.89",10:12,4,30,2020
"1,332.97",10:12,4,30,2020
"1,333.80",10:13,4,30,2020
"1,333.80",10:13,4,30,2020
"1,333.80",10:14,4,30,2020
"1,334.46",10:14,4,30,2020
"1,334.44",10:15,4,30,2020
"1,334.25",10:15,4,30,2020
"1,334.22",10:16,4,30,2020
"1,334.11",10:17,4,30,2020
"1,334.05",10:17,4,30,2020
"1,333.76",10:18,4,30,2020
"1,333.76",10:18,4,30,2020
"1,333.76",10:19,4,30,2020
"1,333.55",10:19,4,30,2020
"1,332.98",10:20,4,30,2020
"1,332.98",10:20,4,30,2020
"1,333.47",10:21,4,30,2020
"1,333.06",10:21,4,30,2020
"1,333.06",10:22,4,30,2020
"1,332.72",10:22,4,30,2020
"1,333.85",10:23,4,30,2020
"1,332.83",10:23,4,30,2020
"1,333.02",10:24,4,30,2020
"1,332.67",10:24,4,30,2020
"1,332.61",10:25,4,30,2020
"1,332.11",10:25,4,30,2020
"1,332.08",10:26,4,30,2020
"1,332.80",10:26,4,30,2020
"1,332.80",10:27,4,30,2020
"1,332.31",10:27,4,30,2020
"1,333.01",10:28,4,30,2020
"1,332.76",10:28,4,30,2020
"1,332.50",10:29,4,30,2020
"1,332.16",10:29,4,30,2020
"1,331.71",10:30,4,30,2020
"1,330.31",10:30,4,30,2020
"1,330.00",10:31,4,30,2020
"1,329.96",10:31,4,30,2020
"1,329.96",10:32,4,30,2020
"1,329.71",10:32,4,30,2020
"1,329.84",10:33,4,30,2020
"1,330.51",10:33,4,30,2020
"1,330.09",10:34,4,30,2020
"1,330.06",10:34,4,30,2020
"1,330.63",10:35,4,30,2020
"1,331.42",10:36,4,30,2020
"1,330.56",10:36,4,30,2020
"1,330.56",10:37,4,30,2020
"1,330.00",10:37,4,30,2020
"1,329.35",10:38,4,30,2020
"1,329.15",10:38,4,30,2020
"1,328.60",10:39,4,30,2020
"1,328.39",10:39,4,30,2020
"1,328.43",10:40,4,30,2020
"1,326.07",10:40,4,30,2020
"1,326.16",10:41,4,30,2020
"1,326.65",10:41,4,30,2020
"1,327.08",10:42,4,30,2020
"1,326.49",10:42,4,30,2020
"1,327.41",10:43,4,30,2020
"1,328.06",10:43,4,30,2020
"1,328.32",10:44,4,30,2020
"1,327.60",10:44,4,30,2020
"1,328.49",10:45,4,30,2020
"1,328.49",10:45,4,30,2020
"1,328.49",10:46,4,30,2020
"1,328.49",10:46,4,30,2020
"1,328.29",10:47,4,30,2020
"1,329.27",10:47,4,30,2020
"1,329.35",10:48,4,30,2020
"1,330.02",10:48,4,30,2020
"1,330.02",10:49,4,30,2020
"1,330.02",10:49,4,30,2020
"1,330.00",10:50,4,30,2020
"1,329.91",10:50,4,30,2020
"1,329.91",10:51,4,30,2020
"1,330.56",10:51,4,30,2020
"1,330.36",10:52,4,30,2020
"1,329.92",10:52,4,30,2020
"1,330.05",10:53,4,30,2020
"1,329.60",10:53,4,30,2020
"1,331.01",10:54,4,30,2020
"1,330.98",10:54,4,30,2020
"1,330.80",10:55,4,30,2020
"1,330.68",10:55,4,30,2020
"1,330.68",10:56,4,30,2020
"1,330.95",10:57,4,30,2020
"1,330.68",10:57,4,30,2020
"1,330.31",10:58,4,30,2020
"1,329.79",10:58,4,30,2020
"1,329.47",10:59,4,30,2020
"1,328.99",10:59,4,30,2020
"1,328.99",11:00,4,30,2020
"1,328.99",11:00,4,30,2020
"1,329.95",11:01,4,30,2020
"1,328.00",11:01,4,30,2020
"1,328.14",11:02,4,30,2020
"1,329.19",11:02,4,30,2020
"1,330.01",11:03,4,30,2020
"1,330.95",11:03,4,30,2020
"1,330.95",11:04,4,30,2020
"1,331.41",11:04,4,30,2020
"1,331.39",11:05,4,30,2020
"1,331.39",11:05,4,30,2020
"1,331.78",11:06,4,30,2020
"1,332.64",11:06,4,30,2020
"1,332.64",11:07,4,30,2020
"1,333.51",11:07,4,30,2020
"1,333.44",11:08,4,30,2020
"1,333.40",11:08,4,30,2020
"1,333.40",11:09,4,30,2020
"1,333.81",11:09,4,30,2020
"1,333.43",11:10,4,30,2020
"1,334.00",11:10,4,30,2020
"1,334.00",11:11,4,30,2020
"1,334.00",11:11,4,30,2020
"1,334.51",11:12,4,30,2020
"1,334.13",11:12,4,30,2020
"1,334.13",11:13,4,30,2020
"1,334.13",11:13,4,30,2020
"1,333.68",11:14,4,30,2020
"1,333.87",11:14,4,30,2020
"1,333.81",11:15,4,30,2020
"1,333.51",11:16,4,30,2020
"1,333.39",11:16,4,30,2020
"1,332.98",11:17,4,30,2020
"1,333.20",11:17,4,30,2020
"1,333.22",11:18,4,30,2020
"1,332.69",11:18,4,30,2020
"1,332.68",11:19,4,30,2020
"1,333.24",11:19,4,30,2020
"1,332.70",11:20,4,30,2020
"1,332.70",11:20,4,30,2020
"1,332.82",11:21,4,30,2020
"1,333.20",11:21,4,30,2020
"1,333.20",11:22,4,30,2020
"1,333.66",11:22,4,30,2020
"1,333.44",11:23,4,30,2020
"1,333.64",11:23,4,30,2020
"1,333.16",11:24,4,30,2020
"1,332.88",11:24,4,30,2020
"1,333.73",11:25,4,30,2020
"1,333.42",11:25,4,30,2020
"1,332.26",11:26,4,30,2020
"1,332.94",11:26,4,30,2020
"1,332.50",11:27,4,30,2020
"1,331.82",11:27,4,30,2020
"1,332.86",11:28,4,30,2020
"1,332.86",11:28,4,30,2020
"1,333.15",11:29,4,30,2020
"1,333.39",11:29,4,30,2020
"1,333.17",11:30,4,30,2020
"1,333.57",11:31,4,30,2020
"1,333.22",11:31,4,30,2020
"1,333.18",11:32,4,30,2020
"1,333.18",11:32,4,30,2020
"1,333.57",11:33,4,30,2020
"1,332.55",11:33,4,30,2020
"1,332.20",11:34,4,30,2020
"1,331.27",11:34,4,30,2020
"1,331.29",11:35,4,30,2020
"1,331.79",11:35,4,30,2020
"1,331.79",11:36,4,30,2020
"1,331.31",11:36,4,30,2020
"1,331.82",11:37,4,30,2020
"1,331.24",11:37,4,30,2020
"1,331.24",11:38,4,30,2020
"1,330.01",11:38,4,30,2020
"1,330.01",11:39,4,30,2020
"1,330.03",11:39,4,30,2020
"1,330.34",11:40,4,30,2020
"1,330.64",11:40,4,30,2020
"1,329.76",11:41,4,30,2020
"1,329.73",11:41,4,30,2020
"1,329.65",11:42,4,30,2020
"1,331.57",11:42,4,30,2020
"1,331.38",11:43,4,30,2020
"1,331.86",11:44,4,30,2020
"1,330.42",11:44,4,30,2020
"1,330.30",11:45,4,30,2020
"1,328.89",11:45,4,30,2020
"1,328.90",11:46,4,30,2020
"1,328.90",11:46,4,30,2020
"1,329.65",11:47,4,30,2020
"1,329.52",11:47,4,30,2020
"1,329.80",11:48,4,30,2020
"1,329.00",11:48,4,30,2020
"1,329.07",11:49,4,30,2020
"1,329.74",11:49,4,30,2020
"1,329.75",11:50,4,30,2020
"1,329.64",11:50,4,30,2020
"1,328.40",11:51,4,30,2020
"1,329.47",11:51,4,30,2020
"1,329.56",11:52,4,30,2020
"1,329.49",11:52,4,30,2020
"1,328.85",11:53,4,30,2020
"1,329.17",11:54,4,30,2020
"1,329.17",11:54,4,30,2020
"1,329.24",11:55,4,30,2020
"1,328.92",11:55,4,30,2020
"1,328.92",11:56,4,30,2020
"1,329.64",11:56,4,30,2020
"1,328.68",11:57,4,30,2020
"1,327.95",11:57,4,30,2020
"1,327.65",11:58,4,30,2020
"1,327.83",11:58,4,30,2020
"1,329.34",11:59,4,30,2020
"1,328.87",11:59,4,30,2020
"1,329.51",12:00,4,30,2020
"1,328.74",12:00,4,30,2020
"1,329.11",12:01,4,30,2020
"1,328.73",12:01,4,30,2020
"1,329.90",12:02,4,30,2020
"1,329.61",12:02,4,30,2020
"1,329.32",12:03,4,30,2020
"1,329.32",12:03,4,30,2020
"1,329.32",12:04,4,30,2020
"1,329.32",12:04,4,30,2020
"1,329.32",12:05,4,30,2020
"1,329.32",12:06,4,30,2020
"1,329.32",12:06,4,30,2020
"1,329.32",12:07,4,30,2020
"1,329.32",12:07,4,30,2020
"1,329.32",12:08,4,30,2020
"1,329.32",12:08,4,30,2020
"1,329.32",12:09,4,30,2020
"1,329.32",12:09,4,30,2020
"1,329.32",12:10,4,30,2020
"1,329.32",12:10,4,30,2020
"1,330.80",12:11,4,30,2020
"1,331.19",12:11,4,30,2020
"1,331.35",12:12,4,30,2020
"1,331.35",12:12,4,30,2020
"1,331.43",12:13,4,30,2020
"1,331.58",12:13,4,30,2020
"1,332.39",12:14,4,30,2020
"1,332.06",12:14,4,30,2020
"1,334.22",12:15,4,30,2020
"1,333.51",12:15,4,30,2020
"1,333.34",12:16,4,30,2020
"1,333.66",12:16,4,30,2020
"1,334.27",12:17,4,30,2020
"1,334.20",12:18,4,30,2020
"1,335.00",12:18,4,30,2020
"1,334.98",12:19,4,30,2020
"1,335.27",12:19,4,30,2020
"1,335.00",12:20,4,30,2020
"1,335.56",12:20,4,30,2020
"1,335.57",12:21,4,30,2020
"1,336.00",12:21,4,30,2020
"1,335.68",12:22,4,30,2020
"1,336.25",12:22,4,30,2020
"1,337.00",12:23,4,30,2020
"1,337.22",12:23,4,30,2020
"1,337.19",12:24,4,30,2020
"1,338.04",12:24,4,30,2020
"1,337.97",12:25,4,30,2020
"1,338.32",12:25,4,30,2020
"1,337.48",12:26,4,30,2020
"1,337.39",12:26,4,30,2020
"1,337.55",12:27,4,30,2020
"1,337.11",12:27,4,30,2020
"1,337.52",12:28,4,30,2020
"1,337.71",12:29,4,30,2020
"1,337.74",12:29,4,30,2020
"1,338.50",12:30,4,30,2020
"1,338.74",12:30,4,30,2020
"1,338.51",12:31,4,30,2020
"1,338.74",12:31,4,30,2020
"1,337.77",12:32,4,30,2020
"1,338.06",12:32,4,30,2020
"1,338.31",12:33,4,30,2020
"1,338.31",12:33,4,30,2020
"1,337.50",12:34,4,30,2020
"1,336.48",12:34,4,30,2020
"1,336.46",12:35,4,30,2020
"1,335.92",12:35,4,30,2020
"1,335.61",12:36,4,30,2020
"1,336.16",12:36,4,30,2020
"1,335.37",12:37,4,30,2020
"1,335.09",12:37,4,30,2020
"1,335.88",12:38,4,30,2020
"1,335.90",12:39,4,30,2020
"1,336.31",12:39,4,30,2020
"1,335.73",12:40,4,30,2020
"1,335.70",12:40,4,30,2020
"1,335.11",12:41,4,30,2020
"1,333.84",12:41,4,30,2020
"1,334.15",12:42,4,30,2020
"1,332.47",12:42,4,30,2020
"1,332.39",12:43,4,30,2020
"1,333.38",12:43,4,30,2020
"1,334.05",12:44,4,30,2020
"1,334.99",12:44,4,30,2020
"1,334.60",12:45,4,30,2020
"1,334.53",12:45,4,30,2020
"1,334.22",12:46,4,30,2020
"1,333.91",12:46,4,30,2020
"1,332.58",12:47,4,30,2020
"1,332.58",12:47,4,30,2020
"1,333.68",12:48,4,30,2020
"1,333.64",12:49,4,30,2020
"1,333.00",12:49,4,30,2020
"1,334.37",12:50,4,30,2020
"1,336.07",12:50,4,30,2020
"1,338.92",12:51,4,30,2020
"1,339.41",12:51,4,30,2020
"1,339.30",12:52,4,30,2020
"1,339.10",12:52,4,30,2020
"1,340.34",12:53,4,30,2020
"1,342.00",12:53,4,30,2020
"1,343.09",12:54,4,30,2020
"1,344.80",12:54,4,30,2020
"1,345.39",12:55,4,30,2020
"1,345.97",12:55,4,30,2020
"1,345.91",12:56,4,30,2020
"1,346.93",12:56,4,30,2020
"1,347.72",12:57,4,30,2020
"1,348.85",12:57,4,30,2020
"1,348.67",12:58,4,30,2020
"1,349.66",12:58,4,30,2020
"1,351.76",12:59,4,30,2020
"1,350.53",13:00,4,30,2020
"1,348.66",13:00,4,30,2020
"1,348.66",13:01,4,30,2020
"1,348.66",13:01,4,30,2020
"1,348.66",13:02,4,30,2020
"1,348.66",13:02,4,30,2020
"1,348.66",13:03,4,30,2020
"1,348.66",13:03,4,30,2020
"1,348.66",13:04,4,30,2020
"1,348.66",13:04,4,30,2020
"1,348.66",13:05,4,30,2020
"1,348.66",13:05,4,30,2020
"1,348.66",13:06,4,30,2020
"1,348.66",13:06,4,30,2020
"1,348.66",13:07,4,30,2020
"1,348.66",13:07,4,30,2020
